totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3860332471.977019,5435332482.602019,431856231.8120953,3201578.5,148873457.91648895,2023-10-31T00:33:57+00:00,,,
,,,,,2023-10-31T00:33:58+00:00,3201578.5,865755136.0,282513792.0
