totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3763442182.279444,5425942192.383611,408494558.8793049,3266700.5625,142313392.3770598,2023-09-29T02:33:55+00:00,,,
,,,,,2023-09-29T02:33:56+00:00,3266700.5625,755197440.0,253200064.0
