totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4535281369.500111,5497781383.770944,586054294.5679051,3202179.5,174938415.08504713,2024-05-17T01:33:57+00:00,,,
,,,,,2024-05-17T01:33:58+00:00,3202179.5,972096512.0,306720704.0
