totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4240434755.8322263,5465434768.54056,445715565.22377676,3198723.1875,155711366.6778898,2024-02-08T03:33:56+00:00,,,
,,,,,2024-02-08T03:33:56+00:00,3198723.1875,953836032.0,304584768.0
