totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4726660603.356126,5514160618.668626,627328024.893618,3205422.375,180727814.3207865,2024-07-03T18:33:55+00:00,,,
,,,,,2024-07-03T18:33:56+00:00,3205422.375,976709632.0,307972480.0
