totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4337511392.171821,5475011405.400988,549281460.7865765,3198038.125,164564765.66125485,2024-03-09T04:33:55+00:00,,,
,,,,,2024-03-09T04:33:56+00:00,3198038.125,962337280.0,306033984.0
