totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4735435206.784284,5522935222.096784,641964791.135963,3206765.125,179052983.9598197,2024-07-28T18:33:56+00:00,,,
,,,,,2024-07-28T18:33:57+00:00,3206765.125,977585152.0,308577408.0
