totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3858002777.5674334,5433002788.192433,425723162.27838904,3208801.0,145032963.49454036,2023-10-23T01:33:57+00:00,,,
,,,,,2023-10-23T01:33:58+00:00,3208801.0,804360704.0,271282432.0
