totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4437535155.317091,5487535169.067091,555609708.2711135,3198942.6875,171600250.8681128,2024-04-16T10:33:55+00:00,,,
,,,,,2024-04-16T10:33:56+00:00,3198942.6875,969815040.0,306653184.0
