totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4832251706.25654,5532251722.089874,661933907.7991318,3212039.625,177128813.75185215,2024-08-24T06:33:55+00:00,,,
,,,,,2024-08-24T06:33:55+00:00,3212039.625,983965696.0,312740224.0
