totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4834557335.082995,5534557350.916328,659075828.9731182,3212195.0625,176100111.73619422,2024-08-30T20:33:55+00:00,,,
,,,,,2024-08-30T20:33:56+00:00,3212195.0625,984095232.0,312765120.0
