totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3858929576.72209,5433929587.34709,428271369.33015144,3204777.1875,145252588.7827531,2023-10-26T06:33:57+00:00,,,
,,,,,2023-10-26T06:33:58+00:00,3204777.1875,841205760.0,275892736.0
