totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3858768648.376097,5433768659.001097,427160701.53037596,3204708.4375,145267282.22865587,2023-10-25T17:33:55+00:00,,,
,,,,,2023-10-25T17:33:56+00:00,3204708.4375,841205760.0,275895936.0
