totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4733115010.519174,5520615025.831674,637990513.223283,3206620.0625,184398990.31880695,2024-07-22T04:33:55+00:00,,,
,,,,,2024-07-22T04:33:56+00:00,3206620.0625,977559552.0,308567616.0
