totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4149338590.2812624,5461838602.468762,448212027.7416383,3200103.3125,152439618.94525787,2024-01-27T09:33:57+00:00,,,
,,,,,2024-01-27T09:33:58+00:00,3200103.3125,940170240.0,295088448.0
