totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4543481578.21726,5505981592.488093,604561312.8778498,3203476.3125,174637010.69385308,2024-06-10T03:33:57+00:00,,,
,,,,,2024-06-10T03:33:58+00:00,3203476.3125,973713920.0,306872576.0
