totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4143605668.9681544,5456105681.155654,435228648.2956068,3200567.125,157458721.76484507,2024-01-08T16:33:55+00:00,,,
,,,,,2024-01-08T16:33:56+00:00,3200567.125,932800512.0,294990208.0
