totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3954628443.490131,5442128454.635964,414015870.57039374,3200829.25,144857238.4041629,2023-11-22T18:33:56+00:00,,,
,,,,,2023-11-22T18:33:57+00:00,3200829.25,885571584.0,288390208.0
