totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3861253866.5923657,5436253877.217365,434303262.8193873,3200384.75,148326306.2141818,2023-11-03T02:33:55+00:00,,,
,,,,,2023-11-03T02:33:56+00:00,3200384.75,872313856.0,284290112.0
