totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4050927561.673821,5450927573.3404875,435005471.70309544,3202085.25,146185183.1277951,2023-12-22T09:33:55+00:00,,,
,,,,,2023-12-22T09:33:56+00:00,3202085.25,926320128.0,292497024.0
