totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4732911692.583331,5520411707.895831,637331408.3020381,3206611.4375,184976465.30417937,2024-07-21T14:33:55+00:00,,,
,,,,,2024-07-21T14:33:56+00:00,3206611.4375,977559552.0,308569856.0
