totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4051179592.481682,5451179604.148349,435375893.96200323,3202166.3125,145388724.89721113,2023-12-23T05:33:55+00:00,,,
,,,,,2023-12-23T05:33:56+00:00,3202166.3125,926376448.0,292499520.0
