totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4734375491.480449,5521875506.792949,642111064.7137972,3206709.1875,181139541.88584927,2024-07-25T18:33:55+00:00,,,
,,,,,2024-07-25T18:33:56+00:00,3206709.1875,977585152.0,308557440.0
