totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4243979274.521313,5468979287.229647,463754271.058776,3199379.1875,153101064.66523945,2024-02-19T12:33:55+00:00,,,
,,,,,2024-02-19T12:33:56+00:00,3199379.1875,954939392.0,304762432.0
