totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4243525241.7105784,5468525254.418912,459062504.39662707,3199279.875,158644548.74829555,2024-02-18T01:33:56+00:00,,,
,,,,,2024-02-18T01:33:57+00:00,3199279.875,954291200.0,304739328.0
