totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4834527661.498833,5534527677.332167,659073828.9731182,3212194.25,176095938.07334968,2024-08-30T18:33:55+00:00,,,
,,,,,2024-08-30T18:33:56+00:00,3212194.25,984095232.0,312765056.0
