totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4241122475.981134,5466122488.689467,448079977.3265934,3199073.875,155408306.0167339,2024-02-10T08:33:55+00:00,,,
,,,,,2024-02-10T08:33:55+00:00,3199073.875,953836032.0,304566016.0
