totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4731314032.731356,5518814048.043856,636921839.17207,3206215.9375,183014492.6616814,2024-07-17T01:33:56+00:00,,,
,,,,,2024-07-17T01:33:57+00:00,3206215.9375,977157632.0,308231680.0
