totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4046424419.4219847,5446424431.088652,419510562.5407389,3201621.625,146352520.79485303,2023-12-07T03:33:55+00:00,,,
,,,,,2023-12-07T03:33:56+00:00,3201621.625,899240960.0,290574848.0
