totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4827232489.794651,5527232505.627985,662064989.4996932,3207818.25,177243716.00033233,2024-08-09T22:33:56+00:00,,,
,,,,,2024-08-09T22:33:57+00:00,3207818.25,979324416.0,309716224.0
