totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3760486060.362956,5422986070.467123,406357095.79492795,3273382.0625,144268102.83824247,2023-09-18T21:33:54+00:00,,,
,,,,,2023-09-18T21:33:55+00:00,3273382.0625,708309504.0,234041536.0
