totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4533268958.409436,5495768972.680269,576751247.2566987,3201716.4375,177199402.01470828,2024-05-11T02:33:56+00:00,,,
,,,,,2024-05-11T02:33:57+00:00,3201716.4375,971226112.0,306692224.0
