totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4147293321.794147,5459793333.981647,437545613.69755965,3198278.5625,154184468.5552153,2024-01-20T17:33:55+00:00,,,
,,,,,2024-01-20T17:33:56+00:00,3198278.5625,934561792.0,295005376.0
