totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3853945701.2392626,5428945711.864263,412535880.1078363,3264443.1875,147000133.34092557,2023-10-09T08:33:56+00:00,,,
,,,,,2023-10-09T08:33:57+00:00,3264443.1875,771884032.0,257784384.0
