totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4730717140.697714,5518217156.010214,636928153.4024227,3206155.8125,183528757.76896027,2024-07-15T08:33:54+00:00,,,
,,,,,2024-07-15T08:33:55+00:00,3206155.8125,977144832.0,308214720.0
