totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4736049365.206312,5523549380.518812,643449410.2501947,3207149.5,176601400.4785154,2024-07-30T12:33:55+00:00,,,
,,,,,2024-07-30T12:33:56+00:00,3207149.5,977943552.0,308903104.0
