totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4828117852.318371,5528117868.151704,662777744.6089954,3207941.0625,181453545.39923224,2024-08-12T10:33:54+00:00,,,
,,,,,2024-08-12T10:33:55+00:00,3207941.0625,980272128.0,309772800.0
