totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4249139707.765212,5474139720.473545,556022385.0214796,3197892.75,153254369.37553942,2024-03-06T12:33:56+00:00,,,
,,,,,2024-03-06T12:33:58+00:00,3197892.75,962337280.0,306024512.0
