totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3954292487.9599705,5441792499.105804,413102023.80360985,3200779.6875,143838300.53066817,2023-11-21T15:33:55+00:00,,,
,,,,,2023-11-21T15:33:56+00:00,3200779.6875,885477888.0,288334208.0
