totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4438696264.8066225,5488696278.5566225,559151749.795726,3199104.375,168845374.3731724,2024-04-19T22:33:55+00:00,,,
,,,,,2024-04-19T22:33:56+00:00,3199104.375,969943040.0,306674112.0
