totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4145987310.9733367,5458487323.160836,433950076.684582,3199166.0625,162522552.87497875,2024-01-16T11:33:54+00:00,,,
,,,,,2024-01-16T11:33:55+00:00,3199166.0625,933558272.0,295000384.0
