totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3760051364.316569,5422551374.420735,405991552.9647316,3265393.8125,144557776.87738082,2023-09-17T09:33:55+00:00,,,
,,,,,2023-09-17T09:33:56+00:00,3265393.8125,701492224.0,231523712.0
