totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4345041024.32059,5482541037.549757,544948140.3653498,3198461.5625,159940795.8939702,2024-04-01T04:33:56+00:00,,,
,,,,,2024-04-01T04:33:57+00:00,3198461.5625,967936000.0,306534080.0
