totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4346824757.22423,5484324770.453397,547258829.5965029,3198561.875,160989446.40094614,2024-04-06T15:33:56+00:00,,,
,,,,,2024-04-06T15:33:57+00:00,3198561.875,969518080.0,306573120.0
