totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4830472303.729364,5530472319.562697,663408223.026184,3209174.4375,177572385.04355592,2024-08-19T04:33:56+00:00,,,
,,,,,2024-08-19T04:33:56+00:00,3209174.4375,981174784.0,310141440.0
