totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4345924473.549184,5483424486.778351,545153166.8114357,3198426.75,159419064.6714642,2024-04-03T21:33:55+00:00,,,
,,,,,2024-04-03T21:33:56+00:00,3198426.75,969512960.0,306563648.0
