totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4151723209.863908,5464223222.051408,442303405.66552603,3204635.125,155319373.94980142,2024-02-04T04:33:55+00:00,,,
,,,,,2024-02-04T04:33:55+00:00,3204635.125,944083456.0,297697856.0
