totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4346674138.9910965,5484174152.2202635,546364704.5965029,3198552.75,161006184.83869177,2024-04-06T04:33:55+00:00,,,
,,,,,2024-04-06T04:33:56+00:00,3198552.75,969518080.0,306571840.0
