totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4342966805.853214,5480466819.082381,551357457.7462523,3198040.6875,153587394.1844193,2024-03-25T20:33:56+00:00,,,
,,,,,2024-03-25T20:33:57+00:00,3198040.6875,966732800.0,306536256.0
