totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4051114220.1942377,5451114231.860905,435320271.70309544,3202157.0,145652172.86042473,2023-12-23T00:33:55+00:00,,,
,,,,,2023-12-23T00:33:56+00:00,3202157.0,926376448.0,292499840.0
