totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4444524139.091119,5494524152.841119,576277715.3367249,3201533.9375,169041438.3812383,2024-05-07T09:33:55+00:00,,,
,,,,,2024-05-07T09:33:56+00:00,3201533.9375,971226112.0,306677696.0
