totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4437329238.763943,5487329252.513943,553052278.2711135,3198922.375,171618118.33405498,2024-04-15T19:33:55+00:00,,,
,,,,,2024-04-15T19:33:56+00:00,3198922.375,969815040.0,306649280.0
