totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3766126868.967737,5428626879.071904,409616564.8036764,3264528.125,141113312.61332592,2023-10-08T06:33:56+00:00,,,
,,,,,2023-10-08T06:33:57+00:00,3264528.125,771182592.0,257539008.0
