totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4245627427.6111436,5470627440.319477,536384677.76334655,3199543.25,151022502.5490631,2024-02-24T18:33:56+00:00,,,
,,,,,2024-02-24T18:33:57+00:00,3199543.25,955402240.0,304974848.0
