totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4536756397.628871,5499256411.899704,589742721.6913394,3202597.25,173439116.31192458,2024-05-21T10:33:54+00:00,,,
,,,,,2024-05-21T10:33:55+00:00,3202597.25,972795392.0,306738880.0
