totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4726634800.355203,5514134815.667703,627324024.893618,3205420.75,180791618.67318666,2024-07-03T16:33:54+00:00,,,
,,,,,2024-07-03T16:33:55+00:00,3205420.75,976197632.0,307974336.0
