totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3855189561.0719137,5430189571.696914,417015726.9149526,3216577.75,144597846.82969826,2023-10-13T13:33:55+00:00,,,
,,,,,2023-10-13T13:33:56+00:00,3216577.75,781244416.0,259221312.0
