totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4048124275.522343,5448124287.18901,425005265.25752676,3201018.25,144059549.26329973,2023-12-12T20:33:54+00:00,,,
,,,,,2023-12-12T20:33:55+00:00,3201018.25,923233792.0,292181312.0
