totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4538965182.033723,5501465196.304556,600575101.9307907,3202923.5625,172685673.78487122,2024-05-27T22:33:56+00:00,,,
,,,,,2024-05-27T22:33:57+00:00,3202923.5625,973534720.0,306871808.0
