totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4049693811.317329,5449693822.983995,424513233.36245537,3199834.6875,153591757.1028516,2023-12-18T03:33:55+00:00,,,
,,,,,2023-12-18T03:33:56+00:00,3199834.6875,924855808.0,292411456.0
