totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4444202609.020912,5494202622.770912,576247237.3367249,3201437.8125,168257685.90539402,2024-05-06T10:33:55+00:00,,,
,,,,,2024-05-06T10:33:56+00:00,3201437.8125,971133952.0,306671552.0
