totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3859949062.5059786,5434949073.130979,430666000.37524176,3205040.125,148493600.50945252,2023-10-29T17:33:55+00:00,,,
,,,,,2023-10-29T17:33:56+00:00,3205040.125,860041216.0,278688064.0
