totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3956315798.200252,5443815809.346086,416918972.6283498,3200183.3125,143399047.22323686,2023-11-28T10:33:54+00:00,,,
,,,,,2023-11-28T10:33:55+00:00,3200183.3125,892691456.0,290056384.0
