totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3950740269.9768314,5438240281.122664,404961534.8965003,3198774.5,147175271.55271813,2023-11-09T17:33:56+00:00,,,
,,,,,2023-11-09T17:33:57+00:00,3198774.5,879902208.0,287707904.0
